day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;37452.0;3866.0;13.0;3865.0;54.0;0.0;0.0;3868.0;15.0;3873.0;13.0;3874.0;54.0;3867.0;143560.0
1;37453.0;3866.0;10.0;3865.0;59.0;0.0;0.0;3873.0;10.0;3874.0;59.0;0.0;0.0;3869.5;142379.0
1;37454.0;3870.0;5.0;3867.0;11.0;3866.0;51.0;3874.0;11.0;3875.0;51.0;0.0;0.0;3872.0;139559.0
1;37455.0;3867.0;20.0;3866.0;42.0;0.0;0.0;3874.0;20.0;3875.0;42.0;0.0;0.0;3870.5;138611.0
1;37456.0;3868.0;16.0;3867.0;52.0;0.0;0.0;3874.0;16.0;3875.0;52.0;0.0;0.0;3871.0;136755.0
1;37457.0;3868.0;20.0;3867.0;58.0;0.0;0.0;3875.0;20.0;3876.0;58.0;0.0;0.0;3871.5;134497.0
1;37458.0;3869.0;18.0;3868.0;56.0;0.0;0.0;3875.0;18.0;3876.0;56.0;0.0;0.0;3872.0;133502.0
1;37459.0;3868.0;18.0;3867.0;58.0;0.0;0.0;3875.0;18.0;3876.0;58.0;0.0;0.0;3871.5;135157.0
1;37460.0;3868.0;20.0;3867.0;50.0;0.0;0.0;3875.0;20.0;3876.0;50.0;0.0;0.0;3871.5;135207.0
1;37461.0;3868.0;11.0;3867.0;50.0;0.0;0.0;3875.0;11.0;3876.0;50.0;0.0;0.0;3871.5;135917.0
1;37462.0;3867.0;16.0;3866.0;41.0;0.0;0.0;3870.0;5.0;3874.0;16.0;3875.0;41.0;3868.5;138615.0
1;37463.0;3868.0;15.0;3867.0;44.0;0.0;0.0;3874.0;15.0;3875.0;44.0;0.0;0.0;3871.0;137003.0
1;37464.0;3868.0;20.0;3867.0;57.0;0.0;0.0;3874.0;20.0;3875.0;57.0;0.0;0.0;3871.0;137053.0
1;37465.0;3867.0;14.0;3866.0;44.0;0.0;0.0;3874.0;14.0;3875.0;44.0;0.0;0.0;3870.5;138555.0
1;37466.0;3867.0;13.0;3866.0;57.0;0.0;0.0;3874.0;13.0;3875.0;57.0;0.0;0.0;3870.5;138582.0
1;37467.0;3868.0;20.0;3867.0;59.0;0.0;0.0;3875.0;20.0;3876.0;59.0;0.0;0.0;3871.5;136251.0
1;37468.0;3868.0;16.0;3867.0;55.0;0.0;0.0;3875.0;16.0;3876.0;55.0;0.0;0.0;3871.5;134933.0
1;37469.0;3868.0;12.0;3867.0;60.0;0.0;0.0;3875.0;12.0;3876.0;60.0;0.0;0.0;3871.5;134200.0
1;37470.0;3869.0;16.0;3868.0;40.0;0.0;0.0;3876.0;16.0;3877.0;40.0;0.0;0.0;3872.5;132024.0
1;37471.0;3868.0;10.0;3867.0;47.0;0.0;0.0;3875.0;10.0;3876.0;47.0;0.0;0.0;3871.5;135015.0
1;37472.0;3869.0;20.0;3868.0;43.0;0.0;0.0;3875.0;20.0;3876.0;43.0;0.0;0.0;3872.0;132912.0
1;37473.0;3872.0;2.0;3869.0;18.0;3868.0;50.0;3875.0;18.0;3876.0;50.0;0.0;0.0;3873.5;133074.0
1;37474.0;3873.0;2.0;3869.0;18.0;3868.0;49.0;3876.0;18.0;3877.0;49.0;0.0;0.0;3874.5;130331.0
1;37475.0;3869.0;16.0;3868.0;48.0;0.0;0.0;3876.0;16.0;3877.0;48.0;0.0;0.0;3872.5;131771.0
1;37476.0;3869.0;18.0;3868.0;41.0;0.0;0.0;3876.0;18.0;3877.0;41.0;0.0;0.0;3872.5;132148.0
1;37477.0;3868.0;10.0;3867.0;44.0;0.0;0.0;3875.0;10.0;3876.0;44.0;0.0;0.0;3871.5;133833.0
1;37478.0;3869.0;16.0;3868.0;60.0;0.0;0.0;3876.0;16.0;3877.0;60.0;0.0;0.0;3872.5;131604.0
1;37479.0;3869.0;17.0;3868.0;40.0;0.0;0.0;3876.0;17.0;3877.0;40.0;0.0;0.0;3872.5;132238.0
1;37480.0;3870.0;12.0;3869.0;45.0;0.0;0.0;3876.0;12.0;3877.0;45.0;0.0;0.0;3873.0;129201.0
1;37481.0;3869.0;11.0;3868.0;48.0;0.0;0.0;3876.0;11.0;3877.0;48.0;0.0;0.0;3872.5;132084.0
1;37482.0;3869.0;17.0;3868.0;48.0;0.0;0.0;3876.0;17.0;3877.0;48.0;0.0;0.0;3872.5;131823.0
1;37483.0;3869.0;16.0;3868.0;48.0;0.0;0.0;3876.0;16.0;3877.0;48.0;0.0;0.0;3872.5;130900.0
1;37484.0;3868.0;70.0;0.0;0.0;0.0;0.0;3875.0;10.0;3876.0;60.0;0.0;0.0;3871.5;133623.0
1;37485.0;3867.0;65.0;0.0;0.0;0.0;0.0;3874.0;18.0;3875.0;47.0;0.0;0.0;3870.5;137567.0
1;37486.0;3868.0;19.0;3867.0;51.0;0.0;0.0;3875.0;19.0;3876.0;51.0;0.0;0.0;3871.5;135842.0
1;37487.0;3868.0;11.0;3867.0;52.0;0.0;0.0;3874.0;11.0;3875.0;52.0;0.0;0.0;3871.0;137248.0
1;37488.0;3868.0;17.0;3867.0;43.0;0.0;0.0;3875.0;17.0;3876.0;43.0;0.0;0.0;3871.5;136108.0
1;37489.0;3867.0;18.0;3866.0;55.0;0.0;0.0;3869.0;22.0;3874.0;18.0;3875.0;55.0;3868.0;140242.0
1;37490.0;3867.0;17.0;3866.0;42.0;0.0;0.0;3874.0;17.0;3875.0;42.0;0.0;0.0;3870.5;140187.0
1;37491.0;3867.0;12.0;3866.0;44.0;0.0;0.0;3873.0;12.0;3874.0;44.0;0.0;0.0;3870.0;141089.0
1;37492.0;3867.0;10.0;3866.0;58.0;0.0;0.0;3874.0;68.0;0.0;0.0;0.0;0.0;3870.5;140458.0
1;37493.0;3866.0;15.0;3865.0;52.0;0.0;0.0;3873.0;15.0;3874.0;52.0;0.0;0.0;3869.5;142411.0
1;37494.0;3866.0;16.0;3865.0;40.0;0.0;0.0;3873.0;16.0;3874.0;40.0;0.0;0.0;3869.5;141664.0
1;37495.0;3866.0;11.0;3865.0;55.0;0.0;0.0;3873.0;11.0;3874.0;55.0;0.0;0.0;3869.5;142286.0
1;37496.0;3866.0;18.0;3865.0;49.0;0.0;0.0;3873.0;18.0;3874.0;49.0;0.0;0.0;3869.5;142419.0
1;37497.0;3867.0;12.0;3866.0;47.0;0.0;0.0;3874.0;12.0;3875.0;47.0;0.0;0.0;3870.5;139293.0
1;37498.0;3866.0;14.0;3865.0;51.0;0.0;0.0;3873.0;14.0;3874.0;51.0;0.0;0.0;3869.5;141785.0
1;37499.0;3866.0;19.0;3865.0;54.0;0.0;0.0;3873.0;19.0;3874.0;54.0;0.0;0.0;3869.5;142871.0
1;37500.0;3867.0;15.0;3866.0;40.0;0.0;0.0;3874.0;15.0;3875.0;40.0;0.0;0.0;3870.5;138183.0
1;37501.0;3867.0;16.0;3866.0;45.0;0.0;0.0;3874.0;16.0;3875.0;45.0;0.0;0.0;3870.5;138552.0
1;37502.0;3867.0;19.0;3866.0;51.0;0.0;0.0;3874.0;19.0;3875.0;51.0;0.0;0.0;3870.5;138263.0
1;37503.0;3867.0;15.0;3866.0;60.0;0.0;0.0;3874.0;15.0;3875.0;60.0;0.0;0.0;3870.5;138721.0
1;37504.0;3867.0;20.0;3866.0;44.0;0.0;0.0;3873.0;20.0;3874.0;44.0;0.0;0.0;3870.0;140930.0
1;37505.0;3867.0;10.0;3866.0;47.0;0.0;0.0;3873.0;10.0;3874.0;47.0;0.0;0.0;3870.0;141195.0
1;37506.0;3866.0;19.0;3865.0;48.0;0.0;0.0;3873.0;19.0;3874.0;48.0;0.0;0.0;3869.5;143413.0
1;37507.0;3865.0;14.0;3864.0;52.0;0.0;0.0;3871.0;14.0;3872.0;52.0;0.0;0.0;3868.0;148411.0
1;37508.0;3865.0;13.0;3864.0;40.0;0.0;0.0;3871.0;13.0;3872.0;40.0;0.0;0.0;3868.0;148718.0
1;37509.0;3864.0;20.0;3863.0;55.0;0.0;0.0;3871.0;20.0;3872.0;55.0;0.0;0.0;3867.5;150818.0
1;37510.0;3864.0;20.0;3863.0;51.0;0.0;0.0;3871.0;20.0;3872.0;51.0;0.0;0.0;3867.5;149596.0
1;37511.0;3864.0;10.0;3863.0;50.0;0.0;0.0;3871.0;10.0;3872.0;50.0;0.0;0.0;3867.5;151494.0
1;37512.0;3864.0;11.0;3863.0;45.0;0.0;0.0;3870.0;11.0;3871.0;45.0;0.0;0.0;3867.0;152451.0
1;37513.0;3863.0;14.0;3862.0;57.0;0.0;0.0;3870.0;14.0;3871.0;57.0;0.0;0.0;3866.5;154300.0
1;37514.0;3863.0;14.0;3862.0;60.0;0.0;0.0;3870.0;14.0;3871.0;60.0;0.0;0.0;3866.5;154207.0
1;37515.0;3863.0;16.0;3862.0;45.0;0.0;0.0;3870.0;16.0;3871.0;45.0;0.0;0.0;3866.5;153497.0
1;37516.0;3863.0;16.0;3862.0;49.0;0.0;0.0;3870.0;16.0;3871.0;49.0;0.0;0.0;3866.5;154807.0
1;37517.0;3863.0;16.0;3862.0;55.0;0.0;0.0;3869.0;16.0;3870.0;55.0;0.0;0.0;3866.0;156088.0
1;37518.0;3863.0;16.0;3862.0;50.0;0.0;0.0;3870.0;16.0;3871.0;50.0;0.0;0.0;3866.5;155536.0
1;37519.0;3863.0;16.0;3862.0;41.0;0.0;0.0;3870.0;16.0;3871.0;41.0;0.0;0.0;3866.5;155255.0
1;37520.0;3863.0;13.0;3862.0;56.0;0.0;0.0;3870.0;13.0;3871.0;56.0;0.0;0.0;3866.5;155856.0
1;37521.0;3863.0;13.0;3862.0;42.0;0.0;0.0;3870.0;13.0;3871.0;42.0;0.0;0.0;3866.5;153570.0
1;37522.0;3863.0;16.0;3862.0;59.0;0.0;0.0;3870.0;16.0;3871.0;59.0;0.0;0.0;3866.5;154874.0
1;37523.0;3863.0;12.0;3862.0;52.0;0.0;0.0;3870.0;12.0;3871.0;52.0;0.0;0.0;3866.5;153221.0
1;37524.0;3864.0;15.0;3863.0;49.0;0.0;0.0;3871.0;15.0;3872.0;49.0;0.0;0.0;3867.5;149385.0
1;37525.0;3865.0;15.0;3864.0;41.0;0.0;0.0;3872.0;15.0;3873.0;41.0;0.0;0.0;3868.5;147806.0
1;37526.0;3865.0;18.0;3864.0;57.0;0.0;0.0;3872.0;18.0;3873.0;57.0;0.0;0.0;3868.5;147095.0
1;37527.0;3865.0;16.0;3864.0;59.0;0.0;0.0;3872.0;16.0;3873.0;59.0;0.0;0.0;3868.5;147295.0
1;37528.0;3865.0;13.0;3864.0;54.0;0.0;0.0;3872.0;13.0;3873.0;54.0;0.0;0.0;3868.5;145626.0
1;37529.0;3865.0;18.0;3864.0;49.0;0.0;0.0;3872.0;18.0;3873.0;49.0;0.0;0.0;3868.5;146474.0
1;37530.0;3866.0;16.0;3865.0;56.0;0.0;0.0;3872.0;16.0;3873.0;56.0;0.0;0.0;3869.0;144722.0
1;37531.0;3869.0;12.0;3866.0;10.0;3865.0;46.0;3872.0;10.0;3873.0;46.0;0.0;0.0;3870.5;144753.0
1;37532.0;3866.0;20.0;3865.0;52.0;0.0;0.0;3873.0;20.0;3874.0;52.0;0.0;0.0;3869.5;143840.0
1;37533.0;3867.0;19.0;3866.0;50.0;0.0;0.0;3874.0;19.0;3875.0;50.0;0.0;0.0;3870.5;139949.0
1;37534.0;3866.0;19.0;3865.0;49.0;0.0;0.0;3873.0;19.0;3874.0;49.0;0.0;0.0;3869.5;142779.0
1;37535.0;3867.0;10.0;3866.0;41.0;0.0;0.0;3874.0;10.0;3875.0;41.0;0.0;0.0;3870.5;139230.0
1;37536.0;3867.0;15.0;3866.0;49.0;0.0;0.0;3874.0;15.0;3875.0;49.0;0.0;0.0;3870.5;138026.0
1;37537.0;3868.0;16.0;3867.0;56.0;0.0;0.0;3874.0;16.0;3875.0;56.0;0.0;0.0;3871.0;136915.0
1;37538.0;3867.0;20.0;3866.0;54.0;0.0;0.0;3874.0;20.0;3875.0;54.0;0.0;0.0;3870.5;140200.0
1;37539.0;3866.0;68.0;0.0;0.0;0.0;0.0;3873.0;15.0;3874.0;53.0;0.0;0.0;3869.5;141395.0
1;37540.0;3866.0;13.0;3865.0;47.0;0.0;0.0;3873.0;13.0;3874.0;47.0;0.0;0.0;3869.5;143477.0
1;37541.0;3865.0;17.0;3864.0;42.0;0.0;0.0;3872.0;17.0;3873.0;42.0;0.0;0.0;3868.5;145588.0
1;37542.0;3865.0;60.0;0.0;0.0;0.0;0.0;3872.0;17.0;3873.0;43.0;0.0;0.0;3868.5;145190.0
1;37543.0;3866.0;15.0;3865.0;58.0;0.0;0.0;3873.0;15.0;3874.0;58.0;0.0;0.0;3869.5;142972.0
1;37544.0;3869.0;2.0;3866.0;12.0;3865.0;60.0;3873.0;12.0;3874.0;60.0;0.0;0.0;3871.0;143206.0
1;37545.0;3866.0;18.0;3865.0;60.0;0.0;0.0;3873.0;18.0;3874.0;60.0;0.0;0.0;3869.5;143494.0
1;37546.0;3866.0;15.0;3865.0;56.0;0.0;0.0;3873.0;15.0;3874.0;56.0;0.0;0.0;3869.5;143688.0
1;37547.0;3866.0;13.0;3865.0;49.0;0.0;0.0;3872.0;13.0;3873.0;49.0;0.0;0.0;3869.0;145141.0
1;37548.0;3867.0;17.0;3866.0;40.0;0.0;0.0;3873.0;17.0;3874.0;40.0;0.0;0.0;3870.0;140912.0
1;37549.0;3866.0;17.0;3865.0;60.0;0.0;0.0;3873.0;17.0;3874.0;60.0;0.0;0.0;3869.5;142552.0
1;37550.0;3867.0;14.0;3866.0;60.0;0.0;0.0;3874.0;14.0;3875.0;60.0;0.0;0.0;3870.5;139067.0
1;37551.0;3867.0;14.0;3866.0;44.0;0.0;0.0;3874.0;14.0;3875.0;44.0;0.0;0.0;3870.5;139883.0
1;37552.0;3867.0;10.0;3866.0;59.0;0.0;0.0;3874.0;10.0;3875.0;59.0;0.0;0.0;3870.5;138504.0
1;37553.0;3868.0;20.0;3867.0;40.0;0.0;0.0;3875.0;20.0;3876.0;40.0;0.0;0.0;3871.5;134909.0
1;37554.0;3868.0;18.0;3867.0;41.0;0.0;0.0;3875.0;18.0;3876.0;41.0;0.0;0.0;3871.5;135553.0
1;37555.0;3868.0;14.0;3867.0;57.0;0.0;0.0;3875.0;14.0;3876.0;57.0;0.0;0.0;3871.5;135963.0
1;37556.0;3868.0;11.0;3867.0;57.0;0.0;0.0;3874.0;11.0;3875.0;57.0;0.0;0.0;3871.0;137369.0
1;37557.0;3867.0;78.0;0.0;0.0;0.0;0.0;3874.0;20.0;3875.0;58.0;0.0;0.0;3870.5;137469.0
1;37558.0;3868.0;17.0;3867.0;49.0;0.0;0.0;3875.0;66.0;0.0;0.0;0.0;0.0;3871.5;136634.0
1;37559.0;3868.0;11.0;3867.0;59.0;0.0;0.0;3871.0;10.0;3875.0;11.0;3876.0;59.0;3869.5;135129.0
1;37560.0;3868.0;15.0;3867.0;58.0;0.0;0.0;3875.0;15.0;3876.0;58.0;0.0;0.0;3871.5;134232.0
1;37561.0;3868.0;20.0;3867.0;44.0;0.0;0.0;3875.0;20.0;3876.0;44.0;0.0;0.0;3871.5;134611.0
1;37562.0;3868.0;10.0;3867.0;55.0;0.0;0.0;3874.0;10.0;3875.0;55.0;0.0;0.0;3871.0;137057.0
1;37563.0;3867.0;15.0;3866.0;51.0;0.0;0.0;3869.0;5.0;3874.0;15.0;3875.0;51.0;3868.0;139767.0
1;37564.0;3866.0;11.0;3865.0;46.0;0.0;0.0;3873.0;11.0;3874.0;46.0;0.0;0.0;3869.5;142325.0
1;37565.0;3867.0;11.0;3866.0;47.0;0.0;0.0;3873.0;11.0;3874.0;47.0;0.0;0.0;3870.0;141174.0
1;37566.0;3866.0;20.0;3865.0;60.0;0.0;0.0;3873.0;20.0;3874.0;60.0;0.0;0.0;3869.5;141800.0
1;37567.0;3866.0;17.0;3865.0;41.0;0.0;0.0;3872.0;17.0;3873.0;41.0;0.0;0.0;3869.0;144833.0
1;37568.0;3866.0;20.0;3865.0;57.0;0.0;0.0;3872.0;20.0;3873.0;57.0;0.0;0.0;3869.0;144632.0
1;37569.0;3866.0;18.0;3865.0;46.0;0.0;0.0;3873.0;18.0;3874.0;46.0;0.0;0.0;3869.5;141865.0
1;37570.0;3866.0;15.0;3865.0;58.0;0.0;0.0;3873.0;15.0;3874.0;58.0;0.0;0.0;3869.5;143215.0
1;37571.0;3866.0;17.0;3865.0;54.0;0.0;0.0;3872.0;17.0;3873.0;54.0;0.0;0.0;3869.0;144548.0
1;37572.0;3866.0;10.0;3865.0;41.0;0.0;0.0;3873.0;10.0;3874.0;41.0;0.0;0.0;3869.5;144268.0
1;37573.0;3866.0;12.0;3865.0;59.0;0.0;0.0;3873.0;12.0;3874.0;59.0;0.0;0.0;3869.5;143618.0
1;37574.0;3866.0;10.0;3865.0;52.0;0.0;0.0;3873.0;10.0;3874.0;52.0;0.0;0.0;3869.5;142389.0
1;37575.0;3866.0;14.0;3865.0;46.0;0.0;0.0;3873.0;14.0;3874.0;46.0;0.0;0.0;3869.5;144181.0
1;37576.0;3865.0;11.0;3864.0;51.0;0.0;0.0;3872.0;11.0;3873.0;51.0;0.0;0.0;3868.5;146817.0
1;37577.0;3866.0;12.0;3865.0;54.0;0.0;0.0;3873.0;12.0;3874.0;54.0;0.0;0.0;3869.5;142662.0
1;37578.0;3866.0;11.0;3865.0;45.0;0.0;0.0;3873.0;11.0;3874.0;45.0;0.0;0.0;3869.5;142201.0
1;37579.0;3866.0;10.0;3865.0;49.0;0.0;0.0;3873.0;10.0;3874.0;49.0;0.0;0.0;3869.5;141391.0
1;37580.0;3866.0;16.0;3865.0;59.0;0.0;0.0;3873.0;75.0;0.0;0.0;0.0;0.0;3869.5;144313.0
1;37581.0;3866.0;20.0;3865.0;58.0;0.0;0.0;3873.0;20.0;3874.0;58.0;0.0;0.0;3869.5;143915.0
1;37582.0;3866.0;11.0;3865.0;44.0;0.0;0.0;3873.0;11.0;3874.0;44.0;0.0;0.0;3869.5;142936.0
1;37583.0;3866.0;19.0;3865.0;59.0;0.0;0.0;3873.0;19.0;3874.0;59.0;0.0;0.0;3869.5;141597.0
1;37584.0;3866.0;17.0;3865.0;60.0;0.0;0.0;3873.0;17.0;3874.0;60.0;0.0;0.0;3869.5;141854.0
1;37585.0;3866.0;51.0;0.0;0.0;0.0;0.0;3873.0;11.0;3874.0;40.0;0.0;0.0;3869.5;141341.0
1;37586.0;3867.0;15.0;3866.0;42.0;0.0;0.0;3874.0;15.0;3875.0;42.0;0.0;0.0;3870.5;139768.0
1;37587.0;3866.0;15.0;3865.0;51.0;0.0;0.0;3873.0;15.0;3874.0;51.0;0.0;0.0;3869.5;143947.0
1;37588.0;3866.0;14.0;3865.0;40.0;0.0;0.0;3872.0;14.0;3873.0;40.0;0.0;0.0;3869.0;144633.0
1;37589.0;3866.0;16.0;3865.0;58.0;0.0;0.0;3873.0;16.0;3874.0;58.0;0.0;0.0;3869.5;143394.0
1;37590.0;3866.0;10.0;3865.0;41.0;0.0;0.0;3873.0;10.0;3874.0;41.0;0.0;0.0;3869.5;142217.0
1;37591.0;3866.0;12.0;3865.0;51.0;0.0;0.0;3872.0;12.0;3873.0;51.0;0.0;0.0;3869.0;144874.0
1;37592.0;3865.0;62.0;0.0;0.0;0.0;0.0;3872.0;12.0;3873.0;50.0;0.0;0.0;3868.5;145181.0
1;37593.0;3865.0;15.0;3864.0;47.0;0.0;0.0;3872.0;15.0;3873.0;47.0;0.0;0.0;3868.5;146453.0
1;37594.0;3865.0;66.0;0.0;0.0;0.0;0.0;3872.0;18.0;3873.0;48.0;0.0;0.0;3868.5;145125.0
1;37595.0;3865.0;19.0;3864.0;46.0;0.0;0.0;3872.0;19.0;3873.0;46.0;0.0;0.0;3868.5;146000.0
1;37596.0;3866.0;15.0;3865.0;49.0;0.0;0.0;3873.0;15.0;3874.0;49.0;0.0;0.0;3869.5;142020.0
1;37597.0;3867.0;13.0;3866.0;51.0;0.0;0.0;3874.0;13.0;3875.0;51.0;0.0;0.0;3870.5;140090.0
1;37598.0;3867.0;15.0;3866.0;45.0;0.0;0.0;3874.0;15.0;3875.0;45.0;0.0;0.0;3870.5;139884.0
1;37599.0;3866.0;10.0;3865.0;43.0;0.0;0.0;3872.0;10.0;3873.0;43.0;0.0;0.0;3869.0;144907.0
1;37600.0;3865.0;18.0;3864.0;56.0;0.0;0.0;3872.0;18.0;3873.0;56.0;0.0;0.0;3868.5;145304.0
1;37601.0;3866.0;20.0;3865.0;43.0;0.0;0.0;3873.0;20.0;3874.0;43.0;0.0;0.0;3869.5;141900.0
1;37602.0;3866.0;16.0;3865.0;51.0;0.0;0.0;3873.0;16.0;3874.0;51.0;0.0;0.0;3869.5;143529.0
1;37603.0;3869.0;9.0;3866.0;17.0;3865.0;48.0;3873.0;17.0;3874.0;48.0;0.0;0.0;3871.0;143817.0
1;37604.0;3866.0;15.0;3865.0;50.0;0.0;0.0;3873.0;15.0;3874.0;50.0;0.0;0.0;3869.5;144046.0
1;37605.0;3866.0;19.0;3865.0;48.0;0.0;0.0;3873.0;19.0;3874.0;48.0;0.0;0.0;3869.5;143547.0
1;37606.0;3866.0;20.0;3865.0;40.0;0.0;0.0;3872.0;20.0;3873.0;40.0;0.0;0.0;3869.0;144556.0
1;37607.0;3865.0;12.0;3864.0;42.0;0.0;0.0;3872.0;12.0;3873.0;42.0;0.0;0.0;3868.5;145446.0
1;37608.0;3866.0;10.0;3865.0;45.0;0.0;0.0;3872.0;10.0;3873.0;45.0;0.0;0.0;3869.0;144470.0
1;37609.0;3865.0;15.0;3864.0;50.0;0.0;0.0;3872.0;15.0;3873.0;50.0;0.0;0.0;3868.5;145499.0
1;37610.0;3866.0;20.0;3865.0;49.0;0.0;0.0;3872.0;20.0;3873.0;49.0;0.0;0.0;3869.0;145082.0
1;37611.0;3866.0;16.0;3865.0;42.0;0.0;0.0;3873.0;16.0;3874.0;42.0;0.0;0.0;3869.5;142466.0
1;37612.0;3867.0;12.0;3866.0;45.0;0.0;0.0;3874.0;12.0;3875.0;45.0;0.0;0.0;3870.5;139766.0
1;37613.0;3867.0;16.0;3866.0;42.0;0.0;0.0;3874.0;16.0;3875.0;42.0;0.0;0.0;3870.5;139044.0
1;37614.0;3868.0;14.0;3867.0;48.0;0.0;0.0;3874.0;14.0;3875.0;48.0;0.0;0.0;3871.0;137010.0
1;37615.0;3867.0;70.0;0.0;0.0;0.0;0.0;3870.0;9.0;3874.0;15.0;3875.0;55.0;3868.5;137379.0
1;37616.0;3868.0;15.0;3867.0;58.0;0.0;0.0;3875.0;15.0;3876.0;58.0;0.0;0.0;3871.5;135040.0
1;37617.0;3868.0;10.0;3867.0;47.0;0.0;0.0;3871.0;5.0;3875.0;10.0;3876.0;47.0;3869.5;133771.0
1;37618.0;3869.0;10.0;3868.0;60.0;0.0;0.0;3875.0;10.0;3876.0;60.0;0.0;0.0;3872.0;132739.0
1;37619.0;3869.0;18.0;3868.0;43.0;0.0;0.0;3876.0;18.0;3877.0;43.0;0.0;0.0;3872.5;130798.0
1;37620.0;3870.0;14.0;3869.0;56.0;0.0;0.0;3876.0;14.0;3877.0;56.0;0.0;0.0;3873.0;128829.0
1;37621.0;3869.0;17.0;3868.0;45.0;0.0;0.0;3875.0;17.0;3876.0;45.0;0.0;0.0;3872.0;132689.0
1;37622.0;3869.0;19.0;3868.0;53.0;0.0;0.0;3876.0;19.0;3877.0;53.0;0.0;0.0;3872.5;132202.0
1;37623.0;3869.0;15.0;3868.0;49.0;0.0;0.0;3876.0;15.0;3877.0;49.0;0.0;0.0;3872.5;132003.0
1;37624.0;3869.0;12.0;3868.0;55.0;0.0;0.0;3876.0;12.0;3877.0;55.0;0.0;0.0;3872.5;129649.0
1;37625.0;3869.0;13.0;3868.0;45.0;0.0;0.0;3872.0;5.0;3876.0;13.0;3877.0;45.0;3870.5;130511.0
1;37626.0;3868.0;12.0;3867.0;50.0;0.0;0.0;3875.0;12.0;3876.0;50.0;0.0;0.0;3871.5;133789.0
1;37627.0;3868.0;15.0;3867.0;42.0;0.0;0.0;3875.0;15.0;3876.0;42.0;0.0;0.0;3871.5;136276.0
1;37628.0;3869.0;11.0;3868.0;58.0;0.0;0.0;3875.0;11.0;3876.0;58.0;0.0;0.0;3872.0;133027.0
1;37629.0;3869.0;19.0;3868.0;45.0;0.0;0.0;3876.0;19.0;3877.0;45.0;0.0;0.0;3872.5;130358.0
1;37630.0;3870.0;11.0;3869.0;57.0;0.0;0.0;3877.0;11.0;3878.0;57.0;0.0;0.0;3873.5;128358.0
1;37631.0;3870.0;18.0;3869.0;59.0;0.0;0.0;3876.0;18.0;3877.0;59.0;0.0;0.0;3873.0;129391.0
1;37632.0;3870.0;11.0;3869.0;43.0;0.0;0.0;3872.0;1.0;3876.0;11.0;3877.0;43.0;3871.0;128860.0
1;37633.0;3869.0;18.0;3868.0;60.0;0.0;0.0;3876.0;18.0;3877.0;60.0;0.0;0.0;3872.5;130444.0
1;37634.0;3869.0;15.0;3868.0;50.0;0.0;0.0;3875.0;15.0;3876.0;50.0;0.0;0.0;3872.0;132996.0
1;37635.0;3869.0;16.0;3868.0;55.0;0.0;0.0;3876.0;16.0;3877.0;55.0;0.0;0.0;3872.5;131781.0
1;37636.0;3868.0;17.0;3867.0;40.0;0.0;0.0;3875.0;17.0;3876.0;40.0;0.0;0.0;3871.5;133582.0
1;37637.0;3868.0;14.0;3867.0;53.0;0.0;0.0;3875.0;14.0;3876.0;53.0;0.0;0.0;3871.5;135760.0
1;37638.0;3867.0;19.0;3866.0;48.0;0.0;0.0;3874.0;19.0;3875.0;48.0;0.0;0.0;3870.5;138064.0
1;37639.0;3867.0;13.0;3866.0;54.0;0.0;0.0;3874.0;13.0;3875.0;54.0;0.0;0.0;3870.5;138603.0
1;37640.0;3866.0;14.0;3865.0;44.0;0.0;0.0;3873.0;14.0;3874.0;44.0;0.0;0.0;3869.5;142018.0
1;37641.0;3866.0;12.0;3865.0;51.0;0.0;0.0;3872.0;12.0;3873.0;51.0;0.0;0.0;3869.0;144957.0
1;37642.0;3866.0;16.0;3865.0;59.0;0.0;0.0;3873.0;16.0;3874.0;59.0;0.0;0.0;3869.5;141521.0
1;37643.0;3867.0;19.0;3866.0;54.0;0.0;0.0;3874.0;19.0;3875.0;54.0;0.0;0.0;3870.5;140249.0
1;37644.0;3866.0;15.0;3865.0;51.0;0.0;0.0;3872.0;15.0;3873.0;51.0;0.0;0.0;3869.0;144774.0
1;37645.0;3865.0;13.0;3864.0;44.0;0.0;0.0;3872.0;13.0;3873.0;44.0;0.0;0.0;3868.5;146268.0
1;37646.0;3866.0;13.0;3865.0;46.0;0.0;0.0;3873.0;13.0;3874.0;46.0;0.0;0.0;3869.5;143764.0
1;37647.0;3866.0;19.0;3865.0;46.0;0.0;0.0;3873.0;19.0;3874.0;46.0;0.0;0.0;3869.5;143345.0
1;37648.0;3866.0;17.0;3865.0;56.0;0.0;0.0;3873.0;17.0;3874.0;56.0;0.0;0.0;3869.5;143319.0
1;37649.0;3867.0;15.0;3866.0;52.0;0.0;0.0;3873.0;15.0;3874.0;52.0;0.0;0.0;3870.0;141034.0
1;37650.0;3866.0;11.0;3865.0;45.0;0.0;0.0;3873.0;11.0;3874.0;45.0;0.0;0.0;3869.5;143366.0
1;37651.0;3867.0;11.0;3866.0;48.0;0.0;0.0;3874.0;11.0;3875.0;48.0;0.0;0.0;3870.5;140229.0
1;37652.0;3866.0;12.0;3865.0;42.0;0.0;0.0;3873.0;12.0;3874.0;42.0;0.0;0.0;3869.5;144065.0
