day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;36554.0;99255.0;5.0;99254.0;19.0;0.0;0.0;99257.0;5.0;99258.0;19.0;0.0;0.0;99256.0;-131048.0
1;36555.0;99246.0;24.0;0.0;0.0;0.0;0.0;99249.0;24.0;0.0;0.0;0.0;0.0;99247.5;-122680.0
1;36556.0;99247.0;7.0;99246.0;11.0;0.0;0.0;99249.0;7.0;99250.0;11.0;0.0;0.0;99248.0;-123280.0
1;36557.0;99240.0;9.0;99239.0;11.0;0.0;0.0;99242.0;9.0;99243.0;11.0;0.0;0.0;99241.0;-116664.0
1;36558.0;99244.0;21.0;0.0;0.0;0.0;0.0;99247.0;21.0;0.0;0.0;0.0;0.0;99245.5;-120840.0
1;36559.0;99249.0;16.0;0.0;0.0;0.0;0.0;99252.0;16.0;0.0;0.0;0.0;0.0;99250.5;-125568.0
1;36560.0;99257.0;24.0;0.0;0.0;0.0;0.0;99260.0;24.0;0.0;0.0;0.0;0.0;99258.5;-133224.0
1;36561.0;99251.0;6.0;99250.0;19.0;0.0;0.0;99253.0;6.0;99254.0;19.0;0.0;0.0;99252.0;-127304.0
1;36562.0;99261.0;7.0;99260.0;14.0;0.0;0.0;99263.0;7.0;99264.0;14.0;0.0;0.0;99262.0;-136352.0
1;36563.0;99267.0;7.0;99266.0;16.0;0.0;0.0;99269.0;7.0;99270.0;16.0;0.0;0.0;99268.0;-141880.0
1;36564.0;99255.0;27.0;0.0;0.0;0.0;0.0;99258.0;27.0;0.0;0.0;0.0;0.0;99256.5;-131456.0
1;36565.0;99269.0;20.0;0.0;0.0;0.0;0.0;99271.0;5.0;99272.0;15.0;0.0;0.0;99270.0;-144208.0
1;36566.0;99279.0;20.0;0.0;0.0;0.0;0.0;99282.0;20.0;0.0;0.0;0.0;0.0;99280.5;-153888.0
1;36567.0;99273.0;9.0;99272.0;10.0;0.0;0.0;99275.0;9.0;99276.0;10.0;0.0;0.0;99274.0;-147800.0
1;36568.0;99275.0;8.0;99274.0;11.0;0.0;0.0;99277.0;8.0;99278.0;11.0;0.0;0.0;99276.0;-149632.0
1;36569.0;99266.0;22.0;0.0;0.0;0.0;0.0;99269.0;22.0;0.0;0.0;0.0;0.0;99267.5;-141792.0
1;36570.0;99267.0;3.0;99266.0;6.0;99265.0;16.0;99268.0;6.0;99269.0;16.0;0.0;0.0;99267.5;-140944.0
1;36571.0;99267.0;10.0;99266.0;12.0;0.0;0.0;99269.0;10.0;99270.0;12.0;0.0;0.0;99268.0;-141944.0
1;36572.0;99270.0;18.0;0.0;0.0;0.0;0.0;99273.0;18.0;0.0;0.0;0.0;0.0;99271.5;-145464.0
1;36573.0;99265.0;18.0;0.0;0.0;0.0;0.0;99268.0;18.0;0.0;0.0;0.0;0.0;99266.5;-140608.0
1;36574.0;99265.0;6.0;99264.0;19.0;0.0;0.0;99267.0;6.0;99268.0;19.0;0.0;0.0;99266.0;-140384.0
1;36575.0;99259.0;17.0;0.0;0.0;0.0;0.0;99262.0;17.0;0.0;0.0;0.0;0.0;99260.5;-134904.0
1;36576.0;99261.0;24.0;0.0;0.0;0.0;0.0;99264.0;24.0;0.0;0.0;0.0;0.0;99262.5;-137048.0
1;36577.0;99265.0;24.0;0.0;0.0;0.0;0.0;99268.0;24.0;0.0;0.0;0.0;0.0;99266.5;-140832.0
1;36578.0;99266.0;5.0;99265.0;13.0;0.0;0.0;99268.0;5.0;99269.0;13.0;0.0;0.0;99267.0;-141168.0
1;36579.0;99273.0;8.0;99272.0;13.0;0.0;0.0;99275.0;8.0;99276.0;13.0;0.0;0.0;99274.0;-147760.0
1;36580.0;99277.0;17.0;0.0;0.0;0.0;0.0;99280.0;17.0;0.0;0.0;0.0;0.0;99278.5;-152064.0
1;36581.0;99280.0;9.0;99279.0;16.0;0.0;0.0;99282.0;9.0;99283.0;16.0;0.0;0.0;99281.0;-154152.0
1;36582.0;99287.0;10.0;99286.0;10.0;0.0;0.0;99289.0;10.0;99290.0;10.0;0.0;0.0;99288.0;-160816.0
1;36583.0;99279.0;7.0;99278.0;12.0;0.0;0.0;99281.0;7.0;99282.0;12.0;0.0;0.0;99280.0;-153528.0
1;36584.0;99279.0;5.0;99278.0;19.0;0.0;0.0;99281.0;5.0;99282.0;19.0;0.0;0.0;99280.0;-153232.0
1;36585.0;99268.0;8.0;99267.0;15.0;0.0;0.0;99270.0;8.0;99271.0;15.0;0.0;0.0;99269.0;-142872.0
1;36586.0;99267.0;20.0;0.0;0.0;0.0;0.0;99270.0;20.0;0.0;0.0;0.0;0.0;99268.5;-142680.0
1;36587.0;99264.0;18.0;0.0;0.0;0.0;0.0;99267.0;18.0;0.0;0.0;0.0;0.0;99265.5;-139872.0
1;36588.0;99269.0;25.0;0.0;0.0;0.0;0.0;99272.0;25.0;0.0;0.0;0.0;0.0;99270.5;-144600.0
1;36589.0;99267.0;5.0;99266.0;12.0;0.0;0.0;99269.0;5.0;99270.0;12.0;0.0;0.0;99268.0;-141944.0
1;36590.0;99263.0;7.0;99262.0;10.0;0.0;0.0;99265.0;7.0;99266.0;10.0;0.0;0.0;99264.0;-138152.0
1;36591.0;99262.0;8.0;99261.0;16.0;0.0;0.0;99264.0;8.0;99265.0;16.0;0.0;0.0;99263.0;-137528.0
1;36592.0;99261.0;19.0;0.0;0.0;0.0;0.0;99264.0;19.0;0.0;0.0;0.0;0.0;99262.5;-136680.0
1;36593.0;99264.0;17.0;0.0;0.0;0.0;0.0;99267.0;17.0;0.0;0.0;0.0;0.0;99265.5;-139592.0
1;36594.0;99259.0;10.0;99258.0;11.0;0.0;0.0;99261.0;10.0;99262.0;11.0;0.0;0.0;99260.0;-134432.0
1;36595.0;99249.0;27.0;0.0;0.0;0.0;0.0;99252.0;27.0;0.0;0.0;0.0;0.0;99250.5;-125648.0
1;36596.0;99239.0;17.0;0.0;0.0;0.0;0.0;99242.0;17.0;0.0;0.0;0.0;0.0;99240.5;-116328.0
1;36597.0;99246.0;20.0;0.0;0.0;0.0;0.0;99249.0;20.0;0.0;0.0;0.0;0.0;99247.5;-122936.0
1;36598.0;99239.0;7.0;99238.0;18.0;0.0;0.0;99241.0;7.0;99242.0;18.0;0.0;0.0;99240.0;-115528.0
1;36599.0;99236.0;6.0;99235.0;18.0;0.0;0.0;99238.0;9.0;99239.0;18.0;0.0;0.0;99237.0;-112760.0
1;36600.0;99229.0;9.0;99228.0;13.0;0.0;0.0;99231.0;9.0;99232.0;13.0;0.0;0.0;99230.0;-106240.0
1;36601.0;99234.0;21.0;0.0;0.0;0.0;0.0;99237.0;21.0;0.0;0.0;0.0;0.0;99235.5;-111296.0
1;36602.0;99230.0;16.0;0.0;0.0;0.0;0.0;99233.0;16.0;0.0;0.0;0.0;0.0;99231.5;-107936.0
1;36603.0;99238.0;8.0;99237.0;13.0;0.0;0.0;99240.0;8.0;99241.0;13.0;0.0;0.0;99239.0;-115008.0
1;36604.0;99234.0;5.0;99233.0;17.0;0.0;0.0;99236.0;5.0;99237.0;17.0;0.0;0.0;99235.0;-110832.0
1;36605.0;99235.0;18.0;0.0;0.0;0.0;0.0;99238.0;18.0;0.0;0.0;0.0;0.0;99236.5;-112488.0
1;36606.0;99240.0;9.0;99239.0;20.0;0.0;0.0;99242.0;9.0;99243.0;20.0;0.0;0.0;99241.0;-116824.0
1;36607.0;99246.0;8.0;99245.0;14.0;0.0;0.0;99248.0;8.0;99249.0;14.0;0.0;0.0;99247.0;-122392.0
1;36608.0;99238.0;24.0;0.0;0.0;0.0;0.0;99241.0;24.0;0.0;0.0;0.0;0.0;99239.5;-115368.0
1;36609.0;99236.0;27.0;0.0;0.0;0.0;0.0;99238.0;8.0;99239.0;19.0;0.0;0.0;99237.0;-113160.0
1;36610.0;99235.0;24.0;0.0;0.0;0.0;0.0;99238.0;24.0;0.0;0.0;0.0;0.0;99236.5;-112624.0
1;36611.0;99224.0;22.0;0.0;0.0;0.0;0.0;99227.0;22.0;0.0;0.0;0.0;0.0;99225.5;-101896.0
1;36612.0;99228.0;20.0;0.0;0.0;0.0;0.0;99231.0;20.0;0.0;0.0;0.0;0.0;99229.5;-105976.0
1;36613.0;99231.0;5.0;99230.0;20.0;0.0;0.0;99233.0;5.0;99234.0;20.0;0.0;0.0;99232.0;-108192.0
1;36614.0;99234.0;9.0;99233.0;14.0;0.0;0.0;99236.0;9.0;99237.0;14.0;0.0;0.0;99235.0;-111104.0
1;36615.0;99225.0;18.0;0.0;0.0;0.0;0.0;99228.0;18.0;0.0;0.0;0.0;0.0;99226.5;-102920.0
1;36616.0;99226.0;25.0;0.0;0.0;0.0;0.0;99229.0;25.0;0.0;0.0;0.0;0.0;99227.5;-103936.0
1;36617.0;99229.0;5.0;99228.0;12.0;0.0;0.0;99231.0;5.0;99232.0;12.0;0.0;0.0;99230.0;-106416.0
1;36618.0;99235.0;21.0;0.0;0.0;0.0;0.0;99238.0;21.0;0.0;0.0;0.0;0.0;99236.5;-112376.0
1;36619.0;99232.0;9.0;99231.0;15.0;0.0;0.0;99234.0;10.0;99235.0;15.0;0.0;0.0;99233.0;-109280.0
1;36620.0;99236.0;17.0;0.0;0.0;0.0;0.0;99239.0;17.0;0.0;0.0;0.0;0.0;99237.5;-113184.0
1;36621.0;99248.0;25.0;0.0;0.0;0.0;0.0;99251.0;25.0;0.0;0.0;0.0;0.0;99249.5;-124608.0
1;36622.0;99245.0;26.0;0.0;0.0;0.0;0.0;99248.0;26.0;0.0;0.0;0.0;0.0;99246.5;-122016.0
1;36623.0;99243.0;5.0;99242.0;15.0;0.0;0.0;99245.0;5.0;99246.0;15.0;0.0;0.0;99244.0;-119560.0
1;36624.0;99241.0;5.0;99240.0;10.0;0.0;0.0;99243.0;5.0;99244.0;10.0;0.0;0.0;99242.0;-117624.0
1;36625.0;99231.0;20.0;0.0;0.0;0.0;0.0;99234.0;20.0;0.0;0.0;0.0;0.0;99232.5;-108856.0
1;36626.0;99229.0;26.0;0.0;0.0;0.0;0.0;99232.0;26.0;0.0;0.0;0.0;0.0;99230.5;-106696.0
1;36627.0;99239.0;23.0;0.0;0.0;0.0;0.0;99242.0;23.0;0.0;0.0;0.0;0.0;99240.5;-116144.0
1;36628.0;99233.0;24.0;0.0;0.0;0.0;0.0;99236.0;24.0;0.0;0.0;0.0;0.0;99234.5;-110680.0
1;36629.0;99232.0;23.0;0.0;0.0;0.0;0.0;99235.0;23.0;0.0;0.0;0.0;0.0;99233.5;-109504.0
1;36630.0;99239.0;20.0;0.0;0.0;0.0;0.0;99242.0;20.0;0.0;0.0;0.0;0.0;99240.5;-116464.0
1;36631.0;99243.0;7.0;99242.0;13.0;0.0;0.0;99245.0;7.0;99246.0;13.0;0.0;0.0;99244.0;-119736.0
1;36632.0;99244.0;27.0;0.0;0.0;0.0;0.0;99247.0;27.0;0.0;0.0;0.0;0.0;99245.5;-121032.0
1;36633.0;99242.0;16.0;0.0;0.0;0.0;0.0;99245.0;16.0;0.0;0.0;0.0;0.0;99243.5;-119048.0
1;36634.0;99241.0;18.0;0.0;0.0;0.0;0.0;99244.0;18.0;0.0;0.0;0.0;0.0;99242.5;-118336.0
1;36635.0;99242.0;6.0;99241.0;14.0;0.0;0.0;99244.0;20.0;0.0;0.0;0.0;0.0;99243.0;-118376.0
1;36636.0;99246.0;6.0;99245.0;10.0;0.0;0.0;99248.0;6.0;99249.0;10.0;0.0;0.0;99247.0;-122368.0
1;36637.0;99246.0;27.0;0.0;0.0;0.0;0.0;99249.0;27.0;0.0;0.0;0.0;0.0;99247.5;-122800.0
1;36638.0;99252.0;8.0;99251.0;20.0;0.0;0.0;99254.0;8.0;99255.0;20.0;0.0;0.0;99253.0;-128272.0
1;36639.0;99240.0;22.0;0.0;0.0;0.0;0.0;99243.0;22.0;0.0;0.0;0.0;0.0;99241.5;-117320.0
1;36640.0;99245.0;24.0;0.0;0.0;0.0;0.0;99248.0;24.0;0.0;0.0;0.0;0.0;99246.5;-122104.0
1;36641.0;99242.0;16.0;0.0;0.0;0.0;0.0;99245.0;16.0;0.0;0.0;0.0;0.0;99243.5;-118984.0
1;36642.0;99242.0;27.0;0.0;0.0;0.0;0.0;99245.0;27.0;0.0;0.0;0.0;0.0;99243.5;-119032.0
1;36643.0;99240.0;5.0;99239.0;16.0;0.0;0.0;99242.0;5.0;99243.0;16.0;0.0;0.0;99241.0;-116536.0
1;36644.0;99244.0;7.0;99243.0;20.0;0.0;0.0;99246.0;7.0;99247.0;20.0;0.0;0.0;99245.0;-120288.0
1;36645.0;99243.0;7.0;99242.0;10.0;0.0;0.0;99245.0;7.0;99246.0;10.0;0.0;0.0;99244.0;-119576.0
1;36646.0;99247.0;9.0;99246.0;14.0;0.0;0.0;99249.0;9.0;99250.0;14.0;0.0;0.0;99248.0;-123240.0
1;36647.0;99242.0;5.0;99241.0;15.0;0.0;0.0;99244.0;5.0;99245.0;15.0;0.0;0.0;99243.0;-118504.0
1;36648.0;99243.0;10.0;99242.0;13.0;0.0;0.0;99245.0;10.0;99246.0;13.0;0.0;0.0;99244.0;-119600.0
1;36649.0;99250.0;19.0;0.0;0.0;0.0;0.0;99253.0;19.0;0.0;0.0;0.0;0.0;99251.5;-126800.0
1;36650.0;99257.0;22.0;0.0;0.0;0.0;0.0;99260.0;22.0;0.0;0.0;0.0;0.0;99258.5;-133336.0
1;36651.0;99255.0;20.0;0.0;0.0;0.0;0.0;99258.0;20.0;0.0;0.0;0.0;0.0;99256.5;-131232.0
1;36652.0;99256.0;9.0;99255.0;17.0;0.0;0.0;99258.0;9.0;99259.0;17.0;0.0;0.0;99257.0;-132064.0
1;36653.0;99254.0;10.0;99253.0;10.0;0.0;0.0;99256.0;10.0;99257.0;10.0;0.0;0.0;99255.0;-129888.0
1;36654.0;99253.0;10.0;99252.0;10.0;0.0;0.0;99255.0;10.0;99256.0;10.0;0.0;0.0;99254.0;-129184.0
1;36655.0;99253.0;8.0;99252.0;12.0;0.0;0.0;99255.0;8.0;99256.0;12.0;0.0;0.0;99254.0;-129280.0
1;36656.0;99260.0;27.0;0.0;0.0;0.0;0.0;99263.0;27.0;0.0;0.0;0.0;0.0;99261.5;-136392.0
1;36657.0;99264.0;26.0;0.0;0.0;0.0;0.0;99267.0;26.0;0.0;0.0;0.0;0.0;99265.5;-139808.0
1;36658.0;99273.0;30.0;0.0;0.0;0.0;0.0;99276.0;30.0;0.0;0.0;0.0;0.0;99274.5;-148376.0
1;36659.0;99283.0;8.0;99282.0;20.0;0.0;0.0;99285.0;8.0;99286.0;20.0;0.0;0.0;99284.0;-157408.0
1;36660.0;99275.0;10.0;99274.0;20.0;0.0;0.0;99277.0;10.0;99278.0;20.0;0.0;0.0;99276.0;-149968.0
1;36661.0;99277.0;7.0;99276.0;11.0;0.0;0.0;99279.0;7.0;99280.0;11.0;0.0;0.0;99278.0;-151792.0
1;36662.0;99274.0;10.0;99273.0;19.0;0.0;0.0;99276.0;10.0;99277.0;19.0;0.0;0.0;99275.0;-149176.0
1;36663.0;99264.0;8.0;99263.0;12.0;0.0;0.0;99266.0;8.0;99267.0;12.0;0.0;0.0;99265.0;-139680.0
1;36664.0;99257.0;27.0;0.0;0.0;0.0;0.0;99260.0;27.0;0.0;0.0;0.0;0.0;99258.5;-133352.0
1;36665.0;99254.0;19.0;0.0;0.0;0.0;0.0;99257.0;19.0;0.0;0.0;0.0;0.0;99255.5;-130408.0
1;36666.0;99265.0;6.0;99264.0;11.0;0.0;0.0;99267.0;17.0;0.0;0.0;0.0;0.0;99266.0;-140232.0
1;36667.0;99265.0;27.0;0.0;0.0;0.0;0.0;99268.0;27.0;0.0;0.0;0.0;0.0;99266.5;-140744.0
1;36668.0;99264.0;6.0;99263.0;12.0;0.0;0.0;99266.0;6.0;99267.0;12.0;0.0;0.0;99265.0;-139672.0
1;36669.0;99264.0;6.0;99263.0;15.0;0.0;0.0;99266.0;6.0;99267.0;15.0;0.0;0.0;99265.0;-139512.0
1;36670.0;99259.0;21.0;0.0;0.0;0.0;0.0;99262.0;21.0;0.0;0.0;0.0;0.0;99260.5;-135120.0
1;36671.0;99260.0;19.0;0.0;0.0;0.0;0.0;99263.0;19.0;0.0;0.0;0.0;0.0;99261.5;-136152.0
1;36672.0;99260.0;10.0;99259.0;19.0;0.0;0.0;99262.0;10.0;99263.0;19.0;0.0;0.0;99261.0;-135624.0
1;36673.0;99250.0;8.0;99249.0;11.0;0.0;0.0;99252.0;8.0;99253.0;11.0;0.0;0.0;99251.0;-126080.0
1;36674.0;99246.0;20.0;0.0;0.0;0.0;0.0;99249.0;20.0;0.0;0.0;0.0;0.0;99247.5;-122976.0
1;36675.0;99267.0;19.0;0.0;0.0;0.0;0.0;99270.0;19.0;0.0;0.0;0.0;0.0;99268.5;-142680.0
1;36676.0;99271.0;9.0;99270.0;19.0;0.0;0.0;99273.0;9.0;99274.0;19.0;0.0;0.0;99272.0;-146400.0
1;36677.0;99270.0;24.0;0.0;0.0;0.0;0.0;99273.0;24.0;0.0;0.0;0.0;0.0;99271.5;-145848.0
1;36678.0;99275.0;7.0;99274.0;20.0;0.0;0.0;99277.0;7.0;99278.0;20.0;0.0;0.0;99276.0;-149784.0
1;36679.0;99269.0;7.0;99268.0;14.0;0.0;0.0;99271.0;7.0;99272.0;14.0;0.0;0.0;99270.0;-144096.0
1;36680.0;99269.0;21.0;0.0;0.0;0.0;0.0;99272.0;21.0;0.0;0.0;0.0;0.0;99270.5;-144648.0
1;36681.0;99275.0;9.0;99274.0;11.0;0.0;0.0;99277.0;9.0;99278.0;11.0;0.0;0.0;99276.0;-149824.0
1;36682.0;99265.0;8.0;99264.0;16.0;0.0;0.0;99267.0;10.0;99268.0;16.0;0.0;0.0;99266.0;-140424.0
1;36683.0;99260.0;30.0;0.0;0.0;0.0;0.0;99263.0;30.0;0.0;0.0;0.0;0.0;99261.5;-136128.0
1;36684.0;99258.0;8.0;99257.0;15.0;0.0;0.0;99260.0;8.0;99261.0;15.0;0.0;0.0;99259.0;-133792.0
1;36685.0;99256.0;23.0;0.0;0.0;0.0;0.0;99259.0;23.0;0.0;0.0;0.0;0.0;99257.5;-132168.0
1;36686.0;99253.0;7.0;99252.0;10.0;0.0;0.0;99255.0;7.0;99256.0;10.0;0.0;0.0;99254.0;-129184.0
1;36687.0;99255.0;8.0;99254.0;12.0;0.0;0.0;99257.0;8.0;99258.0;12.0;0.0;0.0;99256.0;-130808.0
1;36688.0;99261.0;5.0;99260.0;16.0;0.0;0.0;99263.0;5.0;99264.0;16.0;0.0;0.0;99262.0;-136824.0
1;36689.0;99263.0;20.0;0.0;0.0;0.0;0.0;99266.0;20.0;0.0;0.0;0.0;0.0;99264.5;-138880.0
1;36690.0;99269.0;22.0;0.0;0.0;0.0;0.0;99272.0;22.0;0.0;0.0;0.0;0.0;99270.5;-144928.0
1;36691.0;99276.0;10.0;99275.0;11.0;0.0;0.0;99278.0;10.0;99279.0;11.0;0.0;0.0;99277.0;-151096.0
1;36692.0;99272.0;28.0;0.0;0.0;0.0;0.0;99275.0;28.0;0.0;0.0;0.0;0.0;99273.5;-147624.0
1;36693.0;99274.0;6.0;99273.0;20.0;0.0;0.0;99276.0;6.0;99277.0;20.0;0.0;0.0;99275.0;-149256.0
1;36694.0;99272.0;7.0;99271.0;17.0;0.0;0.0;99274.0;7.0;99275.0;17.0;0.0;0.0;99273.0;-147088.0
1;36695.0;99276.0;9.0;99275.0;13.0;0.0;0.0;99278.0;9.0;99279.0;13.0;0.0;0.0;99277.0;-150984.0
1;36696.0;99274.0;5.0;99273.0;11.0;0.0;0.0;99276.0;5.0;99277.0;11.0;0.0;0.0;99275.0;-148968.0
1;36697.0;99273.0;7.0;99272.0;20.0;0.0;0.0;99275.0;7.0;99276.0;20.0;0.0;0.0;99274.0;-147912.0
1;36698.0;99283.0;24.0;0.0;0.0;0.0;0.0;99285.0;5.0;99286.0;19.0;0.0;0.0;99284.0;-157904.0
1;36699.0;99282.0;5.0;99281.0;19.0;0.0;0.0;99284.0;5.0;99285.0;19.0;0.0;0.0;99283.0;-156904.0
1;36700.0;99272.0;28.0;0.0;0.0;0.0;0.0;99275.0;28.0;0.0;0.0;0.0;0.0;99273.5;-147800.0
1;36701.0;99273.0;25.0;0.0;0.0;0.0;0.0;99276.0;25.0;0.0;0.0;0.0;0.0;99274.5;-148536.0
1;36702.0;99275.0;24.0;0.0;0.0;0.0;0.0;99278.0;24.0;0.0;0.0;0.0;0.0;99276.5;-150320.0
1;36703.0;99272.0;27.0;0.0;0.0;0.0;0.0;99274.0;7.0;99275.0;20.0;0.0;0.0;99273.0;-147392.0
1;36704.0;99272.0;22.0;0.0;0.0;0.0;0.0;99275.0;22.0;0.0;0.0;0.0;0.0;99273.5;-147848.0
1;36705.0;99279.0;10.0;99278.0;12.0;0.0;0.0;99281.0;10.0;99282.0;12.0;0.0;0.0;99280.0;-153880.0
1;36706.0;99276.0;10.0;99275.0;18.0;0.0;0.0;99278.0;10.0;99279.0;18.0;0.0;0.0;99277.0;-150888.0
1;36707.0;99275.0;8.0;99274.0;11.0;0.0;0.0;99277.0;8.0;99278.0;11.0;0.0;0.0;99276.0;-149832.0
1;36708.0;99270.0;21.0;0.0;0.0;0.0;0.0;99273.0;21.0;0.0;0.0;0.0;0.0;99271.5;-145736.0
1;36709.0;99272.0;20.0;0.0;0.0;0.0;0.0;99275.0;20.0;0.0;0.0;0.0;0.0;99273.5;-147728.0
1;36710.0;99272.0;6.0;99271.0;13.0;0.0;0.0;99274.0;6.0;99275.0;13.0;0.0;0.0;99273.0;-147040.0
1;36711.0;99266.0;28.0;0.0;0.0;0.0;0.0;99269.0;28.0;0.0;0.0;0.0;0.0;99267.5;-141680.0
1;36712.0;99265.0;25.0;0.0;0.0;0.0;0.0;99268.0;25.0;0.0;0.0;0.0;0.0;99266.5;-140832.0
1;36713.0;99276.0;29.0;0.0;0.0;0.0;0.0;99279.0;29.0;0.0;0.0;0.0;0.0;99277.5;-151600.0
1;36714.0;99266.0;25.0;0.0;0.0;0.0;0.0;99269.0;25.0;0.0;0.0;0.0;0.0;99267.5;-141672.0
1;36715.0;99258.0;7.0;99257.0;16.0;0.0;0.0;99260.0;7.0;99261.0;16.0;0.0;0.0;99259.0;-133632.0
1;36716.0;99260.0;6.0;99259.0;20.0;0.0;0.0;99262.0;6.0;99263.0;20.0;0.0;0.0;99261.0;-135656.0
1;36717.0;99251.0;25.0;0.0;0.0;0.0;0.0;99254.0;25.0;0.0;0.0;0.0;0.0;99252.5;-127616.0
1;36718.0;99263.0;23.0;0.0;0.0;0.0;0.0;99266.0;23.0;0.0;0.0;0.0;0.0;99264.5;-139088.0
1;36719.0;99254.0;24.0;0.0;0.0;0.0;0.0;99257.0;24.0;0.0;0.0;0.0;0.0;99255.5;-130440.0
1;36720.0;99246.0;20.0;0.0;0.0;0.0;0.0;99249.0;20.0;0.0;0.0;0.0;0.0;99247.5;-122872.0
1;36721.0;99243.0;26.0;0.0;0.0;0.0;0.0;99246.0;26.0;0.0;0.0;0.0;0.0;99244.5;-119928.0
1;36722.0;99250.0;7.0;99249.0;15.0;0.0;0.0;99252.0;7.0;99253.0;15.0;0.0;0.0;99251.0;-126304.0
1;36723.0;99255.0;10.0;99254.0;16.0;0.0;0.0;99257.0;10.0;99258.0;16.0;0.0;0.0;99256.0;-131056.0
1;36724.0;99259.0;10.0;99258.0;10.0;0.0;0.0;99261.0;20.0;0.0;0.0;0.0;0.0;99260.0;-134464.0
1;36725.0;99260.0;22.0;0.0;0.0;0.0;0.0;99263.0;22.0;0.0;0.0;0.0;0.0;99261.5;-136264.0
1;36726.0;99268.0;27.0;0.0;0.0;0.0;0.0;99271.0;27.0;0.0;0.0;0.0;0.0;99269.5;-143936.0
1;36727.0;99257.0;16.0;0.0;0.0;0.0;0.0;99260.0;16.0;0.0;0.0;0.0;0.0;99258.5;-133376.0
1;36728.0;99259.0;20.0;0.0;0.0;0.0;0.0;99262.0;20.0;0.0;0.0;0.0;0.0;99260.5;-135064.0
1;36729.0;99268.0;6.0;99267.0;20.0;0.0;0.0;99270.0;6.0;99271.0;20.0;0.0;0.0;99269.0;-143496.0
1;36730.0;99261.0;25.0;0.0;0.0;0.0;0.0;99264.0;25.0;0.0;0.0;0.0;0.0;99262.5;-137328.0
1;36731.0;99264.0;9.0;99263.0;12.0;0.0;0.0;99266.0;9.0;99267.0;12.0;0.0;0.0;99265.0;-139272.0
1;36732.0;99271.0;26.0;0.0;0.0;0.0;0.0;99274.0;26.0;0.0;0.0;0.0;0.0;99272.5;-146480.0
1;36733.0;99279.0;7.0;99278.0;16.0;0.0;0.0;99281.0;7.0;99282.0;16.0;0.0;0.0;99280.0;-153872.0
1;36734.0;99278.0;18.0;0.0;0.0;0.0;0.0;99281.0;18.0;0.0;0.0;0.0;0.0;99279.5;-153144.0
1;36735.0;99289.0;22.0;0.0;0.0;0.0;0.0;99292.0;22.0;0.0;0.0;0.0;0.0;99290.5;-164096.0
1;36736.0;99293.0;9.0;99292.0;15.0;0.0;0.0;99295.0;9.0;99296.0;15.0;0.0;0.0;99294.0;-167128.0
1;36737.0;99301.0;1.0;99299.0;29.0;0.0;0.0;99302.0;29.0;0.0;0.0;0.0;0.0;99301.5;-173456.0
1;36738.0;99293.0;5.0;99292.0;16.0;0.0;0.0;99295.0;5.0;99296.0;16.0;0.0;0.0;99294.0;-167264.0
1;36739.0;99288.0;18.0;0.0;0.0;0.0;0.0;99291.0;18.0;0.0;0.0;0.0;0.0;99289.5;-162928.0
1;36740.0;99284.0;5.0;99283.0;17.0;0.0;0.0;99286.0;5.0;99287.0;17.0;0.0;0.0;99285.0;-158552.0
1;36741.0;99295.0;6.0;99294.0;19.0;0.0;0.0;99297.0;6.0;99298.0;19.0;0.0;0.0;99296.0;-168960.0
1;36742.0;99280.0;30.0;0.0;0.0;0.0;0.0;99283.0;30.0;0.0;0.0;0.0;0.0;99281.5;-155400.0
1;36743.0;99269.0;22.0;0.0;0.0;0.0;0.0;99272.0;22.0;0.0;0.0;0.0;0.0;99270.5;-144752.0
1;36744.0;99274.0;25.0;0.0;0.0;0.0;0.0;99277.0;25.0;0.0;0.0;0.0;0.0;99275.5;-149488.0
1;36745.0;99275.0;18.0;0.0;0.0;0.0;0.0;99278.0;18.0;0.0;0.0;0.0;0.0;99276.5;-150424.0
1;36746.0;99257.0;17.0;0.0;0.0;0.0;0.0;99260.0;17.0;0.0;0.0;0.0;0.0;99258.5;-133216.0
1;36747.0;99255.0;8.0;99254.0;16.0;0.0;0.0;99257.0;8.0;99258.0;16.0;0.0;0.0;99256.0;-130984.0
1;36748.0;99253.0;21.0;0.0;0.0;0.0;0.0;99256.0;21.0;0.0;0.0;0.0;0.0;99254.5;-129264.0
1;36749.0;99261.0;6.0;99260.0;17.0;0.0;0.0;99263.0;6.0;99264.0;17.0;0.0;0.0;99262.0;-136408.0
1;36750.0;99249.0;21.0;0.0;0.0;0.0;0.0;99251.0;5.0;99252.0;16.0;0.0;0.0;99250.0;-125320.0
1;36751.0;99246.0;7.0;99245.0;16.0;0.0;0.0;99248.0;10.0;99249.0;16.0;0.0;0.0;99247.0;-122312.0
1;36752.0;99252.0;20.0;0.0;0.0;0.0;0.0;99255.0;20.0;0.0;0.0;0.0;0.0;99253.5;-128624.0
1;36753.0;99257.0;23.0;0.0;0.0;0.0;0.0;99260.0;23.0;0.0;0.0;0.0;0.0;99258.5;-133168.0
1;36754.0;99252.0;5.0;99251.0;12.0;0.0;0.0;99254.0;5.0;99255.0;12.0;0.0;0.0;99253.0;-127872.0
